Joints
100
,,Ben_Johnston:World_Lower,,,,,,Ben_Johnston:World_Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
490,0,245.982,-42.3448,1020.15,208.59,-47.6909,1192.43,203.254,-57.6909,1413.87,,,
491,0,247.099,-42.3429,1020.58,208.968,-47.6971,1192.89,202.714,-57.6586,1414.3,,,
492,0,248.312,-42.4417,1021.08,209.325,-47.7918,1193.32,202.02,-57.667,1414.72,,,
493,0,249.651,-42.5518,1021.58,209.714,-47.9359,1193.81,201.348,-57.6905,1415.16,,,
494,0,251.136,-42.7283,1022.03,210.111,-48.0948,1194.21,200.594,-57.7291,1415.53,,,
495,0,252.629,-42.8472,1022.47,210.595,-48.2941,1194.63,199.787,-57.7821,1415.86,,,
496,0,254.262,-43.0952,1022.86,211.148,-48.5208,1195.02,198.906,-57.8961,1416.13,,,
497,0,255.918,-43.3504,1023.16,211.641,-48.8001,1195.32,198.075,-57.9473,1416.35,,,
498,0,257.714,-43.5612,1023.37,212.219,-49.025,1195.55,197.071,-58.1328,1416.48,,,
499,0,259.571,-43.769,1023.44,212.885,-49.2413,1195.64,196.147,-58.2536,1416.5,,,
500,0,261.499,-44.0263,1023.33,213.499,-49.4644,1195.59,195.124,-58.3655,1416.33,,,
501,0,263.607,-44.2747,1023,214.198,-49.6227,1195.4,194.141,-58.4684,1416.02,,,
502,0,265.814,-44.4103,1022.49,214.931,-49.7948,1195.06,193.206,-58.6442,1415.56,,,
503,0,267.959,-44.4895,1021.78,215.68,-49.8655,1194.57,192.211,-58.7646,1414.89,,,
504,0,270.137,-44.6002,1020.93,216.456,-49.9428,1193.97,191.251,-58.8359,1414.19,,,
505,0,272.36,-44.6727,1019.92,217.192,-50.0296,1193.21,190.168,-59.0074,1413.35,,,
506,0,274.525,-44.774,1018.92,218.003,-50.0532,1192.32,189.071,-59.1522,1412.33,,,
507,0,276.679,-44.7603,1017.85,218.737,-50.0275,1191.32,188.037,-59.1956,1411.28,,,
508,0,278.863,-44.7333,1016.64,219.569,-49.9958,1190.22,186.953,-59.2026,1410.07,,,
509,0,281.176,-44.6401,1015.41,220.281,-49.9626,1189,185.832,-59.299,1408.68,,,
510,0,283.368,-44.5698,1014.1,221.083,-49.8885,1187.7,184.731,-59.2728,1407.12,,,
511,0,285.732,-44.4558,1012.74,221.861,-49.8271,1186.27,183.631,-59.2054,1405.46,,,
512,0,287.982,-44.481,1011.27,222.645,-49.7657,1184.74,182.524,-59.143,1403.68,,,
513,0,290.196,-44.5923,1009.76,223.423,-49.8352,1183.09,181.499,-59.037,1401.74,,,
514,0,292.463,-44.8143,1008.22,224.159,-49.9855,1181.35,180.424,-59.0574,1399.69,,,
515,0,294.779,-45.1163,1006.6,224.936,-50.1251,1179.52,179.189,-59.1249,1397.56,,,
516,0,297.013,-45.4946,1004.71,225.674,-50.3937,1177.47,178.083,-59.2062,1395.34,,,
517,0,299.261,-45.9619,1002.67,226.452,-50.757,1175.24,176.969,-59.3281,1392.74,,,
518,0,301.573,-46.3481,1000.49,227.184,-51.1279,1172.81,175.957,-59.4174,1390.02,,,
519,0,303.836,-46.8021,998.176,227.951,-51.5468,1170.26,174.977,-59.6491,1386.99,,,
520,0,306.116,-47.2613,995.78,228.656,-51.9599,1167.51,174.026,-59.9314,1383.9,,,
521,0,308.483,-47.6736,993.198,229.379,-52.349,1164.61,172.917,-60.238,1380.66,,,
522,0,310.777,-48.1177,990.526,230.023,-52.7902,1161.54,171.766,-60.5546,1377.27,,,
523,0,313.094,-48.6035,987.713,230.784,-53.2546,1158.33,170.687,-60.954,1373.69,,,
524,0,315.592,-49.0257,984.811,231.459,-53.7431,1155.02,169.616,-61.3228,1369.84,,,
525,0,317.998,-49.5325,981.819,232.119,-54.2323,1151.6,168.451,-61.821,1365.97,,,
526,0,320.526,-49.9847,978.76,232.773,-54.7428,1148.04,167.156,-62.3844,1361.96,,,
527,0,322.862,-50.4132,975.656,233.387,-55.2741,1144.33,165.923,-62.9851,1357.75,,,
528,0,325.074,-50.8121,972.53,234.032,-55.7712,1140.52,164.757,-63.5823,1353.26,,,
529,0,327.394,-51.0574,969.238,234.679,-56.2468,1136.55,163.588,-64.2086,1348.57,,,
530,0,329.688,-51.3052,965.803,235.296,-56.7347,1132.5,162.397,-64.8329,1343.84,,,
531,0,331.995,-51.4817,962.199,235.894,-57.1642,1128.35,161.119,-65.4618,1339.05,,,
532,0,334.468,-51.5781,958.563,236.549,-57.6109,1124.05,159.828,-66.004,1334.19,,,
533,0,336.795,-51.6359,954.837,237.16,-57.9784,1119.69,158.484,-66.5835,1329.2,,,
534,0,339.102,-51.5734,950.978,237.734,-58.3416,1115.19,157.216,-67.1235,1324.02,,,
535,0,341.415,-51.4855,947.105,238.323,-58.6747,1110.68,155.947,-67.7021,1318.78,,,
536,0,343.718,-51.3665,943.131,238.88,-58.8215,1106.06,154.707,-68.1635,1313.45,,,
537,0,345.831,-51.2631,939.076,239.417,-58.9377,1101.39,153.494,-68.5792,1308.09,,,
538,0,347.935,-51.1583,935.023,239.88,-59.0271,1096.59,152.233,-69.0228,1302.53,,,
539,0,349.911,-51.0032,930.89,240.291,-59.1042,1091.64,151.048,-69.445,1296.8,,,
540,0,351.806,-50.8765,926.695,240.745,-59.1729,1086.63,149.969,-69.7554,1290.96,,,
541,0,353.718,-50.6901,922.391,241.171,-59.2742,1081.55,148.91,-69.9809,1285.09,,,
542,0,355.611,-50.4539,918.041,241.631,-59.2903,1076.41,147.784,-70.173,1279.15,,,
543,0,357.497,-50.1799,913.626,242.062,-59.2653,1071.23,146.67,-70.4288,1273.37,,,
544,0,359.318,-49.996,909.057,242.484,-59.2194,1066.01,145.449,-70.6568,1267.36,,,
545,0,361.148,-49.773,904.5,242.897,-59.1165,1060.7,144.457,-70.7887,1261.41,,,
546,0,362.929,-49.5992,899.817,243.272,-59.0123,1055.3,143.237,-71.1559,1255.16,,,
547,0,364.667,-49.4096,895.11,243.636,-58.8975,1049.85,142.502,-71.0262,1249.15,,,
548,0,366.391,-49.2143,890.337,244.032,-58.7822,1044.39,141.434,-71.1689,1242.88,,,
549,0,368.016,-49.0468,885.524,244.386,-58.7261,1038.9,140.407,-71.3043,1236.56,,,
550,0,369.57,-48.7868,880.724,244.742,-58.7393,1033.35,139.536,-71.3075,1230.33,,,
551,0,371.084,-48.4887,875.889,245.066,-58.7489,1027.82,138.431,-71.4295,1223.95,,,
552,0,372.605,-48.0967,871.155,245.348,-58.7453,1022.3,137.124,-71.6436,1217.54,,,
553,0,374.131,-47.5946,866.439,245.633,-58.7247,1016.85,135.892,-71.7438,1211.28,,,
554,0,375.631,-47.0469,861.754,245.87,-58.5966,1011.43,134.677,-71.9497,1205.07,,,
555,0,377.127,-46.3838,857.106,246.092,-58.3884,1006,133.402,-72.0512,1198.86,,,
556,0,378.672,-45.7138,852.573,246.253,-58.1316,1000.66,132.067,-72.1274,1192.61,,,
557,0,380.243,-45.1163,848.009,246.378,-57.8551,995.346,130.714,-72.1558,1186.43,,,
558,0,381.648,-44.7297,843.498,246.475,-57.61,990.057,129.339,-72.1445,1180.25,,,
559,0,382.904,-44.4487,838.982,246.593,-57.3594,984.831,127.949,-72.1059,1174.06,,,
560,0,384.139,-44.1602,834.649,246.666,-57.1563,979.677,126.567,-72.0604,1167.9,,,
561,0,385.367,-43.8492,830.419,246.69,-56.9452,974.675,125.123,-71.9291,1161.92,,,
562,0,386.595,-43.4992,826.297,246.716,-56.7181,969.76,123.608,-71.9162,1155.99,,,
563,0,387.824,-43.0711,822.269,246.679,-56.5517,964.944,121.981,-71.8183,1150.19,,,
564,0,389.067,-42.6915,818.285,246.637,-56.3755,960.165,120.347,-71.722,1144.41,,,
565,0,390.333,-42.3397,814.443,246.586,-56.169,955.501,118.751,-71.6721,1138.72,,,
566,0,391.483,-42.0413,810.645,246.439,-55.945,950.967,117.158,-71.5241,1133.08,,,
567,0,392.603,-41.9091,806.88,246.31,-55.7882,946.427,115.551,-71.3266,1127.55,,,
568,0,393.679,-41.816,803.142,246.224,-55.6311,941.954,114.015,-71.1617,1122.07,,,
569,0,394.719,-41.8169,799.426,246.088,-55.4421,937.447,112.526,-70.8765,1116.57,,,
570,0,395.66,-41.9199,795.723,245.924,-55.2464,932.984,111.057,-70.5628,1111.11,,,
571,0,396.605,-42.0255,792.036,245.801,-55.0766,928.57,109.664,-70.2286,1105.83,,,
572,0,397.504,-42.0693,788.296,245.66,-54.9513,924.185,108.304,-69.9845,1100.48,,,
573,0,398.399,-42.0466,784.57,245.558,-54.7873,919.839,107.004,-69.5663,1095.31,,,
574,0,399.233,-41.9061,780.858,245.392,-54.5865,915.509,105.669,-69.1423,1090.2,,,
575,0,400.126,-41.6553,777.089,245.279,-54.2743,911.228,104.331,-68.7569,1085.04,,,
576,0,400.953,-41.4202,773.211,245.179,-54.0186,906.89,103.007,-68.3446,1079.85,,,
577,0,401.802,-41.1601,769.339,245.058,-53.7019,902.527,101.717,-67.8559,1074.64,,,
578,0,402.556,-41.0059,765.46,244.937,-53.3831,898.19,100.572,-67.3311,1069.47,,,
579,0,403.296,-40.9755,761.559,244.767,-53.1045,893.791,99.4471,-66.784,1064.29,,,
580,0,404.057,-41.0856,757.714,244.594,-52.8952,889.471,98.2631,-66.3111,1059.14,,,
581,0,404.707,-41.2995,753.899,244.407,-52.6638,885.133,97.1372,-65.7339,1054.01,,,
582,0,405.413,-41.4955,750.165,244.199,-52.4924,880.883,96.0071,-65.2238,1048.92,,,
583,0,406.154,-41.6306,746.437,244.037,-52.4286,876.637,94.8646,-64.7239,1043.86,,,
584,0,406.832,-41.7539,742.723,243.879,-52.3121,872.455,93.7048,-64.1933,1038.84,,,
585,0,407.546,-41.8008,739.075,243.634,-52.2213,868.351,92.4824,-63.6667,1033.84,,,
586,0,408.301,-41.8703,735.483,243.369,-52.1,864.241,91.2498,-63.1568,1028.88,,,
587,0,408.869,-41.8972,731.849,243.096,-51.9173,860.142,90.0619,-62.5959,1023.94,,,
588,0,409.395,-41.9762,728.18,242.817,-51.7936,855.982,88.8443,-62.035,1018.93,,,
589,0,409.915,-42.0718,724.515,242.499,-51.595,851.826,87.6605,-61.4606,1013.97,,,
590,0,410.37,-42.2346,720.874,242.095,-51.4307,847.65,86.5612,-60.8076,1009.04,,,
591,0,410.779,-42.4427,717.167,241.795,-51.2742,843.494,85.4077,-60.2391,1004.07,,,
592,0,411.143,-42.6078,713.383,241.493,-51.1756,839.328,84.3155,-59.7298,999.17,,,
593,0,411.533,-42.7084,709.555,241.156,-51.0951,835.132,83.2908,-59.1732,994.287,,,
594,0,411.862,-42.7003,705.606,240.868,-50.9141,830.976,82.2498,-58.6808,989.402,,,
595,0,412.206,-42.6037,701.576,240.636,-50.7606,826.796,81.3132,-58.16,984.571,,,
596,0,412.517,-42.4102,697.452,240.465,-50.5996,822.652,80.4164,-57.6809,979.791,,,
597,0,412.835,-42.2058,693.238,240.255,-50.3403,818.451,79.5423,-57.1395,974.995,,,
598,0,413.15,-42.0026,688.989,240.05,-50.0579,814.266,78.7189,-56.674,970.252,,,
599,0,413.503,-41.8752,684.734,239.858,-49.8475,810.1,77.9111,-56.1405,965.544,,,
600,0,413.818,-41.8128,680.389,239.729,-49.5299,805.969,77.1912,-55.6274,960.902,,,
601,0,414.117,-41.6472,676.049,239.593,-49.1905,801.826,76.4561,-55.1297,956.277,,,
602,0,414.375,-41.3857,671.72,239.502,-48.9425,797.766,75.8126,-54.5367,951.769,,,
603,0,414.621,-40.99,667.474,239.422,-48.704,793.749,75.1699,-54.0444,947.294,,,
604,0,414.896,-40.5351,663.336,239.305,-48.3681,789.781,74.5307,-53.5337,942.893,,,
605,0,415.131,-39.9938,659.152,239.226,-47.9728,785.953,73.8922,-53.015,938.522,,,
606,0,415.47,-39.4162,655.095,239.212,-47.5596,782.2,73.2893,-52.4778,934.266,,,
607,0,415.716,-38.8076,651.109,239.188,-46.9826,778.546,72.6618,-51.8674,930.07,,,
608,0,415.985,-38.2691,647.161,239.155,-46.4408,774.976,72.0683,-51.2396,926.009,,,
609,0,416.329,-37.6783,643.229,239.122,-45.8126,771.429,71.4688,-50.5975,921.959,,,
610,0,416.592,-37.1433,639.432,239.076,-45.1832,767.929,70.9506,-49.8748,917.983,,,
611,0,416.818,-36.6638,635.631,239.046,-44.5995,764.448,70.4462,-49.1942,914.057,,,
612,0,417.004,-36.1779,631.849,238.979,-43.9879,761.005,69.967,-48.4619,910.155,,,
613,0,417.19,-35.7382,628.113,238.96,-43.5084,757.617,69.5081,-47.7089,906.346,,,
614,0,417.418,-35.2149,624.464,238.951,-42.9703,754.335,69.1199,-47.0517,902.631,,,
615,0,417.622,-34.5752,620.926,238.945,-42.4981,751.14,68.7165,-46.3638,898.958,,,
616,0,417.739,-33.8904,617.407,238.9,-42.0347,747.965,68.37,-45.736,895.431,,,
617,0,417.84,-33.1157,614.018,238.843,-41.4524,744.895,68.0329,-45.0675,892.012,,,
618,0,417.92,-32.4156,610.726,238.766,-40.855,741.867,67.7367,-44.4536,888.718,,,
619,0,417.913,-31.7144,607.604,238.645,-40.1987,738.93,67.4462,-43.786,885.563,,,
620,0,417.913,-31.149,604.625,238.533,-39.5851,736.122,67.2071,-43.066,882.595,,,
621,0,417.855,-30.6662,601.831,238.376,-38.9691,733.432,66.9976,-42.3622,879.751,,,
622,0,417.783,-30.2779,599.224,238.272,-38.4513,730.91,66.8335,-41.5542,877.133,,,
623,0,417.689,-29.9942,596.769,238.107,-37.924,728.523,66.6708,-40.8535,874.672,,,
624,0,417.577,-29.6794,594.456,237.949,-37.4438,726.345,66.5618,-40.0643,872.458,,,
625,0,417.463,-29.3241,592.463,237.829,-36.956,724.373,66.4993,-39.3403,870.474,,,
626,0,417.29,-28.9308,590.662,237.681,-36.3617,722.647,66.462,-38.5649,868.799,,,
627,0,417.123,-28.4512,589.18,237.58,-35.7877,721.257,66.453,-37.8823,867.433,,,
628,0,416.924,-27.937,588.05,237.429,-35.2052,720.152,66.4258,-37.1128,866.436,,,
629,0,416.65,-27.4293,587.299,237.301,-34.5866,719.423,66.4765,-36.3834,865.865,,,
630,0,416.397,-26.9606,586.945,237.193,-33.9943,719.072,66.5079,-35.6378,865.673,,,
631,0,416.15,-26.5772,587.047,237.063,-33.3138,719.179,66.6243,-34.8566,865.907,,,
632,0,415.866,-26.2776,587.669,236.988,-32.7328,719.733,66.7862,-34.1028,866.646,,,
633,0,415.577,-26.024,588.792,236.868,-32.1192,720.757,67.0024,-33.332,867.92,,,
634,0,415.274,-25.8649,590.448,236.831,-31.53,722.363,67.2914,-32.6358,869.781,,,
635,0,414.933,-25.7723,592.727,236.798,-30.9752,724.498,67.6719,-31.9189,872.24,,,
636,0,414.572,-25.7134,595.587,236.791,-30.4538,727.24,68.0177,-31.2845,875.362,,,
637,0,414.154,-25.6831,599.074,236.746,-29.9653,730.647,68.4628,-30.6496,879.179,,,
638,0,413.66,-25.5378,603.155,236.752,-29.555,734.662,68.9953,-30.1242,883.655,,,
639,0,413.044,-25.372,607.787,236.756,-29.1461,739.291,69.5827,-29.6652,888.82,,,
640,0,412.426,-25.2026,613.046,236.761,-28.7297,744.554,70.2417,-29.2575,894.728,,,
641,0,411.636,-25.1547,618.916,236.702,-28.4011,750.437,70.992,-28.9354,901.383,,,
642,0,410.684,-25.1936,625.377,236.672,-28.0713,756.975,71.834,-28.6791,908.735,,,
643,0,409.742,-25.2784,632.458,236.656,-27.8429,764.131,72.7901,-28.4982,916.822,,,
644,0,408.595,-25.4417,640.063,236.581,-27.7771,771.95,73.7862,-28.3713,925.607,,,
645,0,407.268,-25.679,648.2,236.446,-27.8122,780.344,74.8859,-28.3785,935.107,,,
646,0,405.824,-25.9458,656.857,236.248,-27.8784,789.307,76.0076,-28.4586,945.227,,,
647,0,404.25,-26.1796,665.916,235.963,-28.024,798.722,77.254,-28.6357,955.989,,,
648,0,402.483,-26.3452,675.402,235.676,-28.186,808.653,78.5825,-28.8042,967.327,,,
649,0,400.515,-26.4307,685.234,235.296,-28.3272,819.036,79.9973,-29.0987,979.242,,,
650,0,398.381,-26.5002,695.473,234.874,-28.4214,829.827,81.5297,-29.4264,991.701,,,
651,0,396.043,-26.4525,705.974,234.394,-28.5372,841.061,83.1497,-29.7864,1004.69,,,
652,0,393.602,-26.2714,716.754,233.879,-28.5442,852.665,84.8624,-30.1461,1018.13,,,
653,0,391.072,-25.9535,727.745,233.351,-28.5191,864.615,86.6931,-30.4821,1032.08,,,
654,0,388.429,-25.5586,738.916,232.753,-28.4862,876.925,88.6715,-30.7908,1046.52,,,
655,0,385.525,-25.2575,750.266,232.112,-28.3855,889.523,90.7542,-31.1651,1061.3,,,
656,0,382.154,-25.0877,761.655,231.411,-28.3089,902.39,92.9247,-31.4676,1076.21,,,
657,0,378.98,-24.6749,773.214,230.727,-28.1692,915.534,95.1291,-31.7679,1091.55,,,
658,0,375.608,-24.2851,784.917,229.939,-27.9503,928.875,97.5082,-32.0056,1107.2,,,
659,0,372.001,-23.8281,796.653,229.06,-27.6838,942.329,100.018,-32.1481,1123.1,,,
660,0,368.196,-23.3789,808.475,228.113,-27.3586,955.966,102.621,-32.2644,1139.17,,,
661,0,364.1,-22.8983,820.374,227.096,-27.0301,969.607,105.389,-32.2665,1155.34,,,
662,0,359.817,-22.3355,832.329,226.032,-26.6208,983.273,108.291,-32.2291,1171.53,,,
663,0,355.412,-21.6294,844.211,224.838,-26.1786,996.952,111.386,-32.1349,1187.71,,,
664,0,350.613,-20.9566,856.057,223.479,-25.7697,1010.54,114.548,-32.047,1203.96,,,
665,0,345.642,-20.2565,867.837,222.072,-25.213,1023.99,117.45,-32.0975,1219.86,,,
666,0,340.471,-19.5973,879.502,220.507,-24.6676,1037.31,120.746,-31.8673,1235.59,,,
667,0,335.013,-19.0299,891.008,218.855,-24.1772,1050.43,124.126,-31.6184,1251.06,,,
668,0,329.277,-18.6126,902.3,217.002,-23.694,1063.27,127.568,-31.3652,1266.1,,,
669,0,323.21,-18.3101,913.339,214.944,-23.2901,1075.77,131.18,-31.0128,1280.9,,,
670,0,316.874,-18.1191,924.17,212.708,-22.9662,1087.85,134.776,-30.6308,1295.23,,,
671,0,310.366,-18.0023,934.648,210.354,-22.7754,1099.48,138.47,-30.2516,1308.99,,,
672,0,303.691,-17.9313,944.762,207.872,-22.6427,1110.65,142.064,-29.9362,1322.08,,,
673,0,296.966,-17.9919,954.469,205.226,-22.5421,1121.3,145.585,-29.6201,1334.49,,,
674,0,290.089,-18.1711,963.822,202.493,-22.4647,1131.35,149.049,-29.386,1346.23,,,
675,0,283.147,-18.4223,972.745,199.614,-22.4465,1140.81,152.418,-29.1328,1357.26,,,
676,0,276.058,-18.8277,981.341,196.634,-22.3873,1149.73,155.726,-28.9361,1367.53,,,
677,0,268.972,-19.2159,989.535,193.573,-22.3164,1158.03,158.882,-28.6966,1377.04,,,
678,0,261.867,-19.5732,997.343,190.544,-22.1487,1165.82,161.856,-28.5074,1385.8,,,
679,0,254.784,-19.9703,1004.7,187.592,-21.976,1173.08,164.623,-28.2138,1393.81,,,
680,0,247.831,-20.325,1011.6,184.655,-21.8229,1179.74,167.088,-28.001,1400.97,,,
681,0,241.011,-20.7176,1017.99,181.754,-21.7727,1185.73,169.428,-27.6093,1407.38,,,
682,0,234.307,-21.1039,1023.82,178.969,-21.7844,1191.08,171.467,-27.277,1412.93,,,
683,0,227.805,-21.5415,1029.1,176.387,-21.8887,1195.67,173.415,-26.9079,1417.59,,,
684,0,221.563,-21.8971,1033.73,173.949,-21.9916,1199.55,175.297,-26.678,1421.4,,,
685,0,215.716,-22.0591,1037.66,171.613,-22.0656,1202.65,176.989,-26.6184,1424.24,,,
686,0,210.194,-22.0756,1040.78,169.417,-22.0743,1205.01,178.654,-26.5183,1426.51,,,
687,0,205.126,-22.0093,1043.08,167.523,-21.9921,1206.62,180.168,-26.4173,1428.02,,,
688,0,200.574,-21.7497,1044.62,165.769,-21.7871,1207.55,181.514,-26.3784,1428.79,,,
689,0,196.555,-21.448,1045.41,164.144,-21.5746,1207.87,182.614,-26.2817,1428.84,,,
690,0,192.939,-21.0008,1045.54,162.657,-21.2958,1207.54,183.626,-26.1246,1428.27,,,
691,0,189.845,-20.5066,1045.03,161.278,-20.9218,1206.68,184.355,-25.8827,1427.15,,,
692,0,187.141,-19.91,1043.96,160.002,-20.5031,1205.36,185.049,-25.5622,1425.59,,,
693,0,185.064,-19.1328,1042.29,158.772,-20.0217,1203.58,185.737,-25.0699,1423.91,,,
694,0,183.426,-18.3476,1040.12,157.592,-19.5102,1201.41,186.302,-24.626,1421.65,,,
695,0,182.236,-17.6953,1037.53,157.117,-18.8266,1198.96,186.864,-24.1458,1419.2,,,
696,0,181.552,-17.263,1034.71,155.902,-18.5026,1196.19,187.351,-23.6222,1416.57,,,
697,0,181.196,-17.1216,1031.63,155.483,-18.0757,1193.45,187.718,-23.0788,1413.91,,,
698,0,181.215,-17.3176,1028.3,155.293,-17.8427,1190.93,187.961,-22.5356,1411.43,,,
699,0,181.484,-17.8558,1024.88,155.245,-17.8493,1188.87,188.148,-22.0724,1409.38,,,
700,0,181.934,-18.7203,1021.65,155.309,-18.0868,1187.39,188.423,-21.7837,1407.92,,,
701,0,182.314,-19.7017,1018.98,155.448,-18.4489,1186.45,188.899,-21.6395,1407.24,,,
702,0,182.474,-20.5578,1017.23,155.536,-18.8568,1186.02,189.582,-21.6656,1407.16,,,
703,0,182.247,-21.0588,1016.68,155.456,-19.3476,1186.05,190.545,-21.8407,1407.35,,,
704,0,181.417,-21.2932,1017.43,155.249,-19.8808,1186.46,191.564,-22.1073,1407.43,,,
705,0,180.073,-21.4498,1019.45,154.812,-20.3488,1187.07,192.732,-22.5263,1407.29,,,
706,0,178.1,-21.443,1022.27,154.422,-20.7315,1187.67,193.728,-22.9726,1407.02,,,
707,0,175.869,-21.4077,1025.35,154.183,-21.0944,1188.11,194.533,-23.4217,1406.82,,,
708,0,173.572,-21.2648,1028.04,154.185,-21.4417,1188.43,195.124,-23.8144,1406.85,,,
709,0,171.595,-21.0456,1029.95,154.367,-21.6789,1188.62,195.574,-24.1755,1407.01,,,
710,0,170.603,-20.9032,1030.89,154.665,-21.8742,1188.74,195.918,-24.4561,1407.19,,,
711,0,170.808,-20.8494,1030.74,155.008,-22.0319,1188.81,196.266,-24.7373,1407.32,,,
712,0,172.037,-20.8359,1029.73,155.54,-22.1571,1188.78,196.686,-25.0856,1407.32,,,
713,0,173.69,-20.9689,1028.12,156.183,-22.2178,1188.7,197.142,-25.411,1407.21,,,
714,0,175.404,-21.1769,1026.35,156.856,-22.3802,1188.55,197.554,-25.7382,1407.04,,,
715,0,176.912,-21.6524,1024.8,158.085,-22.3998,1188.34,197.913,-26.1157,1406.83,,,
716,0,178.149,-22.3287,1023.65,158.708,-22.6858,1187.97,198.168,-26.4857,1406.58,,,
717,0,179.163,-23.1503,1022.89,159.164,-23.2873,1187.46,198.378,-26.8907,1406.25,,,
718,0,179.832,-24.0836,1022.29,159.555,-23.972,1186.89,198.611,-27.372,1405.85,,,
719,0,180.481,-24.996,1021.7,159.958,-24.7596,1186.35,198.871,-27.8645,1405.45,,,
720,0,181.074,-25.9345,1021.06,160.431,-25.691,1185.9,199.22,-28.4682,1405.12,,,
721,0,181.607,-26.8026,1020.51,161.054,-26.5837,1185.59,199.64,-29.1492,1404.9,,,
722,0,182.224,-27.5168,1020.24,161.648,-27.4404,1185.41,200.082,-29.9333,1404.74,,,
723,0,182.891,-28.1951,1020.31,162.247,-28.2807,1185.37,200.56,-30.7445,1404.69,,,
724,0,183.361,-28.8141,1020.63,162.939,-29.0025,1185.46,201.037,-31.4922,1404.72,,,
725,0,183.833,-29.3124,1021.1,163.662,-29.6209,1185.61,201.499,-32.3273,1404.82,,,
726,0,184.301,-29.7755,1021.6,164.411,-30.2193,1185.85,201.897,-33.1609,1405.05,,,
727,0,184.843,-30.1802,1022.04,165.158,-30.7344,1186.09,202.307,-33.8513,1405.4,,,
728,0,185.386,-30.5423,1022.38,165.869,-31.2939,1186.34,202.724,-34.5586,1405.76,,,
729,0,186.205,-30.9724,1022.56,166.661,-31.7936,1186.6,203.062,-35.2007,1406.08,,,
730,0,187.079,-31.3314,1022.6,167.446,-32.2767,1186.81,203.387,-35.8892,1406.34,,,
731,0,188.23,-31.6893,1022.5,168.309,-32.7701,1186.99,203.648,-36.4869,1406.55,,,
732,0,189.458,-32.0414,1022.25,169.082,-33.2502,1187.16,203.85,-37.1212,1406.74,,,
733,0,190.705,-32.3925,1021.87,169.906,-33.7312,1187.29,204.038,-37.6599,1406.97,,,
734,0,192.005,-32.8065,1021.44,170.715,-34.1697,1187.37,204.202,-38.2965,1407.15,,,
735,0,193.297,-33.1757,1021.02,171.523,-34.6769,1187.43,204.373,-38.8532,1407.34,,,
736,0,194.398,-33.6837,1020.65,172.303,-35.1338,1187.48,204.546,-39.3657,1407.45,,,
737,0,195.493,-34.2359,1020.42,172.999,-35.5929,1187.52,204.724,-39.9135,1407.55,,,
738,0,196.472,-34.7328,1020.3,173.769,-36.0382,1187.54,204.889,-40.3949,1407.64,,,
739,0,197.38,-35.2617,1020.29,174.427,-36.5288,1187.59,205.027,-40.9686,1407.7,,,
740,0,198.225,-35.8523,1020.31,175.101,-36.9886,1187.61,205.11,-41.4857,1407.77,,,
741,0,199.069,-36.3195,1020.37,175.748,-37.4411,1187.69,205.146,-41.9762,1407.87,,,
742,0,199.861,-36.8365,1020.45,176.335,-37.9379,1187.78,205.237,-42.4895,1408.01,,,
743,0,200.685,-37.2846,1020.52,177.015,-38.3741,1187.92,205.354,-42.9402,1408.21,,,
744,0,201.564,-37.6665,1020.62,177.642,-38.8634,1188.07,205.501,-43.4261,1408.4,,,
745,0,202.397,-38.0766,1020.74,178.221,-39.319,1188.22,205.638,-43.942,1408.61,,,
746,0,203.32,-38.3566,1020.88,178.87,-39.7215,1188.44,205.729,-44.4144,1408.84,,,
747,0,204.174,-38.7042,1021,179.471,-40.1409,1188.64,205.753,-44.9154,1409.1,,,
748,0,205.158,-38.9623,1021.1,180.084,-40.512,1188.88,205.716,-45.4375,1409.37,,,
749,0,206.081,-39.2651,1021.2,180.737,-40.9305,1189.16,205.661,-45.9058,1409.75,,,
750,0,207.15,-39.5228,1021.3,181.298,-41.2903,1189.44,205.587,-46.3854,1410.14,,,
751,0,208.154,-39.8892,1021.42,181.98,-41.7259,1189.71,205.491,-46.8993,1410.52,,,
752,0,209.259,-40.2014,1021.54,182.603,-42.1216,1190.03,205.376,-47.3953,1410.89,,,
753,0,210.457,-40.6258,1021.71,183.17,-42.5871,1190.31,205.15,-47.8869,1411.29,,,
754,0,211.575,-40.9807,1021.84,183.778,-43.0186,1190.66,204.853,-48.4516,1411.67,,,
755,0,212.831,-41.3314,1022,184.447,-43.4511,1191.06,204.464,-49.0135,1412.12,,,
756,0,214.235,-41.6996,1022.2,185.032,-43.8321,1191.47,204.093,-49.5253,1412.63,,,
757,0,215.667,-42.0048,1022.45,185.654,-44.2509,1191.92,203.571,-50.0434,1413.22,,,
758,0,217.087,-42.3517,1022.73,186.293,-44.6493,1192.44,203.089,-50.4873,1413.94,,,
759,0,218.561,-42.733,1023.02,186.901,-45.0733,1192.98,202.603,-50.9549,1414.66,,,
760,0,220.066,-43.0716,1023.31,187.58,-45.4865,1193.59,201.955,-51.4415,1415.37,,,
761,0,221.593,-43.3983,1023.6,188.225,-45.8419,1194.2,201.159,-51.8992,1416.17,,,
762,0,223.148,-43.7528,1023.91,188.96,-46.2523,1194.86,200.301,-52.3057,1416.96,,,
