Joints
100
,,Ben_Johnston:World_Lower,,,,,,Ben_Johnston:World_Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm

Segments
100
,,Ben_Johnston:Lower,,,,,,Ben_Johnston:Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,mm,mm,mm,deg,deg,deg,mm,mm,mm

Trajectories
100
,,Ben_Johnston:Base,,,Ben_Johnston:L5,,,Ben_Johnston:UpperVert,,,Ben_Johnston:Shoulder,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
418,0,133.45,-54.6921,1019.42,117.048,-45.5858,1177.05,156.945,-46.5926,1384.36,141.818,83.8653,1386.21
419,0,133.464,-54.5861,1019.5,116.836,-45.5266,1177.08,156.78,-46.6459,1384.36,141.662,83.8449,1386.27
420,0,133.527,-54.4185,1019.64,116.676,-45.4479,1177.13,156.574,-46.6917,1384.41,141.428,83.8034,1386.4
421,0,133.671,-54.2334,1019.82,116.553,-45.3726,1177.23,156.267,-46.7703,1384.51,141.127,83.7228,1386.58
422,0,133.839,-54.0349,1019.98,116.384,-45.3134,1177.41,155.963,-46.8326,1384.69,140.811,83.6839,1386.83
423,0,134.102,-53.8218,1020.17,116.22,-45.2362,1177.61,155.506,-46.9457,1384.94,140.442,83.6382,1387.16
424,0,134.399,-53.6162,1020.4,116.044,-45.2117,1177.89,155.036,-47.0228,1385.27,139.915,83.5489,1387.53
425,0,134.727,-53.435,1020.64,115.911,-45.1605,1178.2,154.49,-47.0481,1385.7,139.291,83.4474,1387.97
426,0,135.069,-53.2302,1020.87,115.766,-45.0947,1178.57,153.754,-47.1572,1386.12,138.682,83.3844,1388.5
427,0,135.521,-53.0261,1021.11,115.611,-45.0301,1178.93,153.112,-47.1858,1386.62,137.907,83.2793,1389.05
428,0,136.035,-52.8663,1021.36,115.461,-44.9809,1179.36,152.219,-47.3149,1387.16,137.073,83.2282,1389.63
429,0,136.568,-52.7018,1021.69,115.307,-44.937,1179.8,151.411,-47.3301,1387.76,136.066,83.2215,1390.25
430,0,137.077,-52.5728,1022.07,115.167,-44.8495,1180.29,150.333,-47.3411,1388.45,134.975,83.2435,1390.96
431,0,137.766,-52.4332,1022.54,115.036,-44.7708,1180.83,149.208,-47.3471,1389.17,133.735,83.2104,1391.7
432,0,138.358,-52.3883,1023.04,114.898,-44.726,1181.41,148.025,-47.3705,1389.93,132.423,83.2629,1392.47
433,0,139.135,-52.273,1023.59,114.774,-44.6741,1182.05,146.686,-47.2875,1390.78,130.965,83.2635,1393.31
434,0,139.937,-52.2089,1024.21,114.649,-44.6384,1182.74,145.156,-47.3082,1391.69,129.317,83.3287,1394.18
435,0,140.966,-52.1589,1024.86,114.564,-44.5885,1183.56,143.488,-47.2461,1392.75,127.583,83.3415,1395.15
436,0,142.036,-52.1067,1025.51,114.485,-44.5659,1184.42,141.717,-47.2813,1393.95,125.683,83.4249,1396.17
437,0,143.25,-52.0083,1026.25,114.413,-44.5953,1185.4,139.824,-47.2474,1395.24,123.646,83.4943,1397.31
438,0,144.673,-51.9662,1027.01,114.338,-44.5956,1186.41,137.755,-47.2568,1396.55,121.451,83.5434,1398.49
439,0,146.198,-51.882,1027.88,114.235,-44.6313,1187.47,135.45,-47.3679,1397.87,119.018,83.5367,1399.68
440,0,147.877,-51.8434,1028.77,114.135,-44.6984,1188.59,133.034,-47.3935,1399.32,116.42,83.5099,1400.93
441,0,149.681,-51.7569,1029.86,114.035,-44.7656,1189.78,130.31,-47.469,1400.83,113.68,83.4458,1402.24
442,0,151.576,-51.7524,1030.94,113.937,-44.8622,1191.04,127.335,-47.575,1402.44,110.79,83.4034,1403.68
443,0,153.675,-51.6749,1032.14,113.881,-44.9121,1192.39,124.115,-47.7037,1404.2,107.527,83.2668,1405.15
444,0,155.985,-51.638,1033.41,113.9,-45.0047,1193.83,120.662,-47.8675,1406.03,104.012,83.1328,1406.72
445,0,158.477,-51.6232,1034.72,113.956,-45.1087,1195.39,116.878,-48.0536,1407.7,100.273,83.0613,1408.3
446,0,161.201,-51.5965,1035.97,114.089,-45.1979,1196.98,112.901,-48.1513,1409.66,96.3727,83.0476,1409.92
447,0,164.164,-51.58,1037.17,114.264,-45.3352,1198.61,108.579,-48.289,1411.56,93.8143,83.9157,1411.87
448,0,167.355,-51.5544,1038.29,114.476,-45.5074,1200.25,104.001,-48.4184,1413.42,91.0456,84.8531,1413.8
449,0,170.808,-51.5257,1039.33,114.753,-45.6921,1201.88,99.0603,-48.5084,1415.19,85.8031,84.6497,1414.98
450,0,174.494,-51.5041,1040.31,115.032,-45.8505,1203.47,93.7744,-48.5816,1416.82,80.1415,84.5548,1415.89
451,0,178.478,-51.4759,1041.17,115.322,-46.0356,1204.94,88.207,-48.5882,1418.16,74.2102,84.4086,1416.56
452,0,182.702,-51.4805,1041.95,115.606,-46.1781,1206.3,82.4332,-48.6106,1419.26,68.1522,84.348,1416.96
453,0,187.112,-51.4487,1042.73,115.911,-46.2889,1207.53,76.3376,-48.6248,1419.99,61.8489,84.3646,1417.04
454,0,191.638,-51.4954,1043.39,116.34,-46.386,1208.58,70.0565,-48.5837,1420.32,55.3946,84.3776,1416.67
455,0,196.31,-51.4594,1044.06,116.709,-46.4975,1209.4,63.5851,-48.554,1420.17,48.7412,84.3641,1415.77
456,0,201.233,-51.5777,1044.62,117.09,-46.6846,1209.99,56.817,-48.5645,1419.53,41.9768,84.4476,1414.38
457,0,206.338,-51.6403,1045.03,117.51,-46.8983,1210.31,49.8925,-48.4999,1418.34,35.1077,84.5802,1412.44
458,0,211.577,-51.7711,1045.31,117.927,-47.1975,1210.45,42.761,-48.4934,1416.58,28.0825,84.6579,1409.88
459,0,216.892,-51.8979,1045.59,118.349,-47.5568,1210.35,35.4258,-48.4094,1414.2,20.9864,84.7478,1406.67
460,0,221.979,-52.0633,1045.85,118.729,-47.8714,1210.01,28.0916,-48.3262,1411.45,13.7088,84.8522,1402.87
461,0,226.854,-52.258,1046.14,118.904,-48.1636,1209.41,20.5724,-48.3622,1407.75,6.19605,84.8865,1398.35
462,0,231.495,-52.4029,1046.5,118.812,-48.4519,1208.45,13.0778,-48.3274,1403.59,-1.39934,84.884,1393.21
463,0,236.131,-52.4892,1046.83,118.554,-48.749,1207.22,5.83815,-47.9507,1399.05,-8.77419,84.921,1387.49
464,0,240.673,-52.6297,1047.06,118.168,-49.0172,1205.67,-1.90136,-47.9959,1393.5,-16.1126,84.9673,1381.13
465,0,244.92,-52.6885,1047.23,117.749,-49.2523,1203.81,-9.58392,-47.9311,1387.33,-23.4502,85.0396,1374.13
466,0,249.079,-52.7439,1047.44,117.193,-49.5858,1201.73,-17.2517,-47.9292,1380.71,-30.6502,85.1001,1366.46
467,0,252.98,-52.792,1047.52,116.657,-49.9368,1199.39,-24.8918,-47.8767,1373.47,-37.8812,85.1749,1358.17
468,0,256.833,-52.9798,1047.34,116.008,-50.2735,1196.77,-32.5373,-47.8375,1365.32,-45.0432,85.2536,1349.33
469,0,260.713,-53.1033,1047.03,115.225,-50.5806,1193.87,-40.1039,-47.8138,1356.67,-52.1326,85.377,1339.87
470,0,264.223,-53.2403,1046.37,114.227,-50.9171,1190.47,-47.6418,-47.8838,1347.7,-59.0949,85.5143,1329.86
471,0,267.449,-53.3607,1045.57,113.002,-51.2979,1186.61,-54.7961,-47.9804,1337.98,-65.7162,85.5944,1319.36
472,0,270.539,-53.4171,1044.49,111.633,-51.7418,1182.36,-61.6527,-48.1832,1327.74,-72.0273,85.5743,1308.38
473,0,273.47,-53.383,1043.17,110.207,-52.2447,1177.73,-68.3474,-48.4273,1316.98,-77.981,85.495,1296.99
474,0,276.334,-53.2761,1041.62,108.817,-52.6169,1172.83,-74.8543,-48.7724,1305.81,-83.7269,85.3455,1285.26
475,0,279.112,-53.1313,1039.98,107.486,-52.9467,1167.7,-81.1177,-49.0851,1294.35,-89.2902,85.1138,1273.32
476,0,281.681,-53.0226,1038.23,106.216,-53.1892,1162.58,-87.2698,-49.4951,1282.67,-94.7244,84.8299,1261.12
477,0,284.179,-52.8722,1036.53,104.932,-53.4103,1157.52,-93.1768,-49.9398,1270.85,-99.9865,84.5497,1248.84
478,0,286.366,-52.7325,1034.9,103.525,-53.6165,1152.51,-98.8862,-50.4013,1258.94,-105.107,84.308,1236.48
479,0,288.495,-52.4283,1033.45,101.944,-53.8992,1147.49,-104.419,-50.8565,1247.08,-110.073,84.1064,1224.15
480,0,290.138,-52.1336,1031.97,100.167,-54.2237,1142.36,-109.753,-51.2285,1235.21,-114.754,83.8525,1211.8
481,0,291.325,-51.9726,1030.47,98.3176,-54.4785,1137.16,-114.891,-51.735,1223.32,-119.214,83.5201,1199.55
482,0,292.397,-51.6853,1029.09,96.3567,-54.6565,1131.82,-119.775,-52.2766,1211.42,-123.503,83.1368,1187.55
483,0,293.251,-51.2944,1027.67,94.9304,-54.5363,1126.72,-124.375,-52.913,1199.59,-127.405,82.583,1175.36
484,0,293.801,-50.9208,1026.15,92.783,-54.6219,1121.22,-128.727,-53.5399,1187.9,-131.16,81.9947,1163.48
485,0,294.226,-50.5337,1024.55,90.7142,-54.7111,1115.73,-132.809,-54.2462,1176.36,-134.723,81.3624,1151.88
486,0,294.504,-50.2218,1022.88,88.6384,-54.8732,1110.18,-136.661,-54.9696,1164.99,-138.02,80.7493,1140.5
487,0,294.658,-49.9666,1021.22,86.6309,-55.1055,1104.84,-140.239,-55.7094,1153.83,-140.993,80.1272,1129.27
488,0,294.767,-49.7927,1019.6,84.7292,-55.3146,1099.65,-143.638,-56.4248,1142.86,-143.827,79.5103,1118.22
489,0,294.822,-49.7079,1018.01,82.8906,-55.6175,1094.53,-146.812,-57.226,1132.12,-146.529,78.7871,1107.56
490,0,294.829,-49.7169,1016.42,81.0959,-55.9514,1089.45,-149.769,-58.0794,1121.71,-149.022,78.0912,1097.17
491,0,294.788,-49.8064,1014.73,79.4005,-56.3993,1084.44,-152.443,-58.9595,1111.58,-151.285,77.3733,1087.19
492,0,294.752,-49.9595,1013.05,77.7417,-56.8839,1079.44,-154.904,-59.8716,1101.78,-153.291,76.5471,1077.5
493,0,294.596,-50.1549,1011.26,76.2349,-57.3504,1074.44,-157.073,-60.7598,1092.28,-155.085,75.7114,1068.2
494,0,294.448,-50.3499,1009.47,74.8038,-57.8749,1069.51,-159.016,-61.6042,1083.13,-156.644,74.9173,1059.33
495,0,294.255,-50.4732,1007.55,73.4814,-58.3281,1064.68,-160.755,-62.3845,1074.32,-158.104,74.3414,1050.79
496,0,293.992,-50.6961,1005.63,72.2528,-58.7632,1060,-162.324,-63.099,1065.88,-159.462,73.6265,1042.29
497,0,293.793,-50.9862,1003.75,71.0966,-59.1424,1055.51,-163.789,-63.7816,1057.77,-160.721,72.9774,1034.27
498,0,293.598,-51.3435,1001.92,70.0635,-59.5496,1051.2,-165.075,-64.425,1050.06,-161.796,72.3987,1026.66
499,0,293.442,-51.7355,1000.13,69.0965,-59.9337,1047.06,-166.204,-65.0849,1042.58,-162.732,71.7919,1019.42
500,0,293.282,-52.1183,998.369,68.2252,-60.3105,1043.06,-167.127,-65.6938,1035.48,-163.507,71.2411,1012.43
501,0,293.152,-52.4491,996.617,67.4043,-60.642,1039.22,-167.971,-66.2546,1028.8,-164.202,70.7008,1005.85
502,0,293.034,-52.6529,994.925,66.6542,-60.9239,1035.53,-168.734,-66.7857,1022.45,-164.84,70.2198,999.567
503,0,292.946,-52.7966,993.27,65.9899,-61.163,1032.01,-169.39,-67.323,1016.46,-165.403,69.7613,993.647
504,0,292.885,-52.9396,991.694,65.3931,-61.3978,1028.63,-169.879,-67.8016,1010.86,-165.868,69.3762,988.101
505,0,292.831,-53.1362,990.177,64.892,-61.5966,1025.46,-170.301,-68.2589,1005.61,-166.249,69.0182,982.932
506,0,292.812,-53.3591,988.706,64.5111,-61.8125,1022.45,-170.578,-68.6593,1000.7,-166.546,68.6563,978.169
507,0,292.861,-53.7507,987.318,64.1921,-62.0229,1019.66,-170.762,-69.0438,996.193,-166.67,68.3218,973.707
508,0,292.977,-54.1745,985.991,63.9773,-62.2788,1017.05,-170.857,-69.3891,992.095,-166.683,68.0092,969.593
509,0,293.121,-54.5726,984.733,63.8619,-62.548,1014.62,-170.83,-69.7063,988.367,-166.547,67.7826,965.875
510,0,293.287,-54.9945,983.524,63.8158,-62.8146,1012.37,-170.689,-69.9858,984.995,-166.396,67.4714,962.49
511,0,293.513,-55.4314,982.404,63.8528,-63.1188,1010.33,-170.557,-70.2866,982,-166.218,67.2054,959.436
512,0,293.795,-55.7216,981.338,63.9671,-63.4272,1008.52,-170.344,-70.616,979.296,-166.034,66.875,956.753
513,0,294.129,-56.016,980.366,64.1452,-63.7277,1006.87,-170.075,-70.9611,976.979,-165.803,66.4579,954.489
514,0,294.533,-56.3018,979.479,64.4263,-64.0038,1005.42,-169.746,-71.3209,975.012,-165.502,66.1111,952.509
515,0,294.983,-56.5401,978.606,64.7581,-64.2566,1004.18,-169.328,-71.667,973.373,-165.111,65.8009,950.852
516,0,295.403,-56.8126,977.824,65.1341,-64.523,1003.07,-168.845,-72.0256,972.083,-164.698,65.4153,949.606
517,0,295.875,-57.1168,977.099,65.6602,-64.8011,1002.18,-168.355,-72.3233,971.208,-164.259,65.0377,948.724
518,0,296.424,-57.4621,976.43,66.1733,-65.1479,1001.45,-167.786,-72.7296,970.562,-163.822,64.7343,948.214
519,0,296.946,-57.7959,975.852,66.7824,-65.5095,1000.93,-167.211,-73.0767,970.252,-163.322,64.3521,948.025
520,0,297.543,-58.1666,975.344,67.4592,-65.9308,1000.57,-166.576,-73.4689,970.267,-162.772,63.9437,948.152
521,0,298.185,-58.5263,974.882,68.1615,-66.3618,1000.4,-165.912,-73.8993,970.592,-162.164,63.6031,948.652
522,0,298.872,-58.887,974.489,68.9373,-66.8112,1000.39,-165.18,-74.3451,971.206,-161.515,63.0836,949.409
523,0,299.596,-59.1881,974.208,69.8113,-67.1893,1000.58,-164.38,-74.7955,972.144,-160.808,62.7169,950.482
524,0,300.303,-59.4761,974.001,70.729,-67.5811,1000.91,-163.55,-75.2421,973.398,-160.035,62.3185,951.841
525,0,301.009,-59.7867,973.872,71.6917,-67.947,1001.43,-162.68,-75.7077,974.966,-159.327,61.917,953.543
526,0,301.757,-60.0499,973.813,72.7313,-68.3053,1002.12,-161.744,-76.0981,976.9,-158.541,61.5125,955.52
527,0,302.504,-60.35,973.872,73.8398,-68.6052,1003.05,-160.758,-76.5289,979.144,-157.709,61.0804,957.742
528,0,303.328,-60.532,974.025,75.0473,-68.8453,1004.14,-159.659,-76.8832,981.796,-156.778,60.6833,960.337
529,0,304.185,-60.7395,974.3,76.3393,-69.0439,1005.47,-158.473,-77.2471,984.809,-155.782,60.283,963.273
530,0,305.136,-60.8721,974.671,77.707,-69.2399,1007.07,-157.189,-77.5063,988.256,-154.716,59.9741,966.604
531,0,306.085,-61.0382,975.151,79.1524,-69.3146,1008.95,-155.801,-77.7583,992.14,-153.58,59.7004,970.372
532,0,307.129,-61.1319,975.767,80.7018,-69.3891,1011.09,-154.318,-77.9087,996.504,-152.374,59.5355,974.567
533,0,308.19,-61.2432,976.481,82.3282,-69.388,1013.51,-152.699,-78.0586,1001.26,-151.073,59.3903,979.212
534,0,309.29,-61.3475,977.336,84.0555,-69.4003,1016.19,-151.012,-78.204,1006.52,-149.694,59.274,984.328
535,0,310.424,-61.4124,978.251,85.8565,-69.3821,1019.2,-149.17,-78.2902,1012.26,-148.265,59.1193,989.897
536,0,311.6,-61.4801,979.374,87.7588,-69.3744,1022.47,-147.249,-78.4262,1018.68,-146.641,59.0169,995.985
537,0,312.739,-61.4699,980.541,89.7059,-69.3688,1026.01,-145.236,-78.5802,1025.37,-144.987,58.922,1002.55
538,0,313.875,-61.4893,981.818,91.7416,-69.3278,1029.8,-143.031,-78.6546,1032.59,-143.267,58.7702,1009.66
539,0,315.063,-61.3857,983.184,93.8604,-69.2781,1033.88,-140.722,-78.7628,1040.31,-141.443,58.6676,1017.24
540,0,316.19,-61.2546,984.636,96.0206,-69.1676,1038.18,-138.302,-78.8388,1048.44,-139.505,58.5414,1025.32
541,0,317.285,-61.118,986.181,98.2817,-69.0718,1042.69,-135.727,-78.918,1057.03,-137.428,58.456,1033.89
542,0,318.356,-60.9313,987.85,100.566,-68.9059,1047.44,-132.967,-79.0002,1066.06,-135.2,58.3951,1043.08
543,0,319.341,-60.7316,989.505,102.94,-68.7384,1052.37,-130.034,-79.0811,1075.5,-132.867,58.2034,1052.44
544,0,320.189,-60.4406,991.114,105.327,-68.5806,1057.46,-126.95,-79.1256,1085.29,-130.442,58.0292,1062.19
545,0,320.97,-60.1485,992.799,107.794,-68.4006,1062.71,-123.702,-79.2126,1095.38,-127.844,57.879,1072.36
546,0,321.67,-59.8231,994.565,110.247,-68.1639,1068.07,-120.299,-79.2648,1105.79,-125.195,57.7258,1082.95
547,0,322.207,-59.5619,996.321,112.718,-67.9559,1073.55,-116.749,-79.251,1116.44,-122.389,57.6067,1093.76
548,0,322.674,-59.2594,998.195,115.223,-67.7467,1079.16,-113.012,-79.2366,1127.27,-119.395,57.501,1104.78
549,0,322.989,-58.9715,1000.03,117.747,-67.5127,1084.87,-109.13,-79.2032,1138.27,-116.188,57.4862,1115.96
550,0,323.166,-58.7195,1001.95,120.308,-67.302,1090.67,-105.113,-79.1797,1149.44,-112.847,57.4464,1127.36
551,0,323.239,-58.483,1003.91,122.896,-67.095,1096.53,-100.926,-79.096,1160.73,-109.389,57.4456,1138.87
552,0,323.142,-58.2733,1005.85,125.462,-66.8832,1102.3,-96.6065,-78.9764,1172.07,-105.734,57.4571,1150.5
553,0,322.879,-58.0899,1007.79,127.601,-66.6861,1107.85,-92.0666,-78.8816,1183.45,-101.866,57.501,1162.19
554,0,322.437,-57.9045,1009.63,129.747,-66.5793,1113.48,-87.3838,-78.6868,1194.85,-97.8211,57.5401,1173.9
555,0,321.814,-57.6924,1011.44,132.073,-66.298,1119.06,-82.5109,-78.5167,1206.21,-93.6556,57.6306,1185.58
556,0,321.038,-57.5548,1013.33,134.465,-65.9015,1124.7,-77.5372,-78.2785,1217.52,-89.3685,57.787,1197.28
557,0,320.246,-57.3768,1015.15,136.651,-65.5878,1130.13,-72.4738,-77.9882,1228.66,-84.7754,57.9052,1208.67
558,0,319.235,-57.1511,1017.03,138.85,-65.2102,1135.49,-67.2056,-77.6025,1239.73,-80.1827,58.1897,1220.05
559,0,318.058,-57.0252,1018.9,140.98,-64.7941,1140.75,-61.8124,-77.1522,1250.63,-75.4572,58.483,1231.31
560,0,316.371,-57.0655,1020.51,142.997,-64.3015,1145.85,-56.3282,-76.7271,1261.3,-70.5905,58.7805,1242.35
561,0,314.733,-56.8977,1022.11,144.989,-63.8613,1150.8,-50.784,-76.2058,1271.68,-65.6542,59.0721,1253.2
562,0,312.991,-56.7237,1023.75,146.886,-63.3887,1155.57,-45.1647,-75.7498,1281.84,-60.6441,59.3767,1263.77
563,0,311.048,-56.5554,1025.3,148.687,-63.0365,1160.22,-39.5289,-75.283,1291.72,-55.5329,59.6875,1274.1
564,0,309.015,-56.316,1026.75,150.401,-62.6601,1164.64,-33.8363,-74.8551,1301.3,-50.337,60.0606,1284.11
565,0,306.785,-56.142,1028.1,152.094,-62.2991,1168.91,-27.9809,-74.4165,1310.61,-45.0314,60.41,1293.87
566,0,304.493,-55.9445,1029.34,153.682,-61.9687,1172.95,-22.0682,-73.9265,1319.64,-39.5832,60.8126,1303.32
567,0,301.952,-55.8232,1030.46,155.236,-61.5879,1176.8,-15.9447,-73.4431,1328.34,-34.0781,61.2273,1312.45
568,0,299.474,-55.6194,1031.52,156.769,-61.2283,1180.44,-9.76714,-72.9521,1336.68,-28.406,61.5749,1321.27
569,0,296.726,-55.4878,1032.4,158.205,-60.8875,1183.87,-3.64651,-72.4042,1344.73,-22.7357,61.9289,1329.77
570,0,293.957,-55.339,1033.15,159.565,-60.5433,1187.13,2.53588,-71.9985,1352.39,-17.0308,62.2114,1337.93
571,0,291.086,-55.1946,1033.83,160.852,-60.3637,1190.12,8.80005,-71.7103,1359.59,-11.2732,62.4523,1345.85
572,0,288.093,-55.0383,1034.33,162.137,-60.1638,1192.93,15.0554,-71.4554,1366.58,-5.43621,62.5815,1353.46
573,0,284.983,-54.9153,1034.66,163.327,-59.972,1195.5,21.4926,-71.3083,1373.23,0.499932,62.632,1360.68
574,0,281.796,-54.7462,1034.88,164.443,-59.8891,1197.84,28.0187,-71.3727,1379.27,6.59574,62.6851,1367.58
575,0,278.56,-54.5018,1034.97,165.568,-59.8104,1199.99,34.4765,-71.3334,1385.12,12.8084,62.6471,1374.15
576,0,275.193,-54.2182,1034.89,166.544,-59.7701,1201.86,40.9842,-71.3784,1390.31,19.0592,62.5523,1380.31
577,0,271.664,-54.039,1034.69,167.434,-59.7889,1203.48,47.5172,-71.3834,1395.33,25.4783,62.4502,1386.16
578,0,268.069,-53.8335,1034.36,168.228,-59.8046,1204.83,54.0982,-71.4347,1400.25,31.835,62.339,1391.52
579,0,264.499,-53.5256,1033.87,168.945,-59.8195,1205.93,60.7768,-71.3287,1404.67,38.2912,62.2144,1396.42
580,0,260.762,-53.3577,1033.27,169.541,-59.7781,1206.69,66.6664,-71.7394,1407.85,44.7821,62.1516,1400.84
581,0,257,-53.1291,1032.55,170.039,-59.7413,1207.24,73.0477,-71.6935,1410.96,51.3323,62.1542,1404.81
582,0,253.131,-52.9984,1031.79,170.375,-59.7078,1207.59,79.3577,-71.6359,1413.74,57.8432,62.1671,1408.38
583,0,249.262,-52.8347,1031.07,170.541,-59.6711,1207.64,85.446,-71.5048,1416.02,64.1799,62.2182,1411.51
584,0,245.223,-52.7041,1030.22,170.577,-59.5986,1207.53,91.4413,-71.2399,1417.93,70.3895,62.2756,1414.21
585,0,241.305,-52.6165,1029.4,170.561,-59.4603,1207.27,97.0717,-71.0226,1419.46,76.3106,62.2637,1416.45
586,0,237.349,-52.4118,1028.52,170.329,-59.2509,1206.82,102.603,-70.8194,1420.68,81.9084,62.239,1418.36
587,0,233.391,-52.3592,1027.68,169.97,-59.0585,1206.3,107.899,-70.6099,1421.57,87.345,62.3474,1419.92
588,0,229.442,-52.282,1026.89,169.506,-58.8124,1205.76,112.95,-70.37,1422.24,92.5195,62.367,1421.19
589,0,225.449,-52.2328,1026.16,168.968,-58.5134,1205.1,117.713,-70.1561,1422.59,97.5057,62.4518,1422.19
590,0,221.562,-52.2392,1025.54,168.283,-58.2651,1204.37,122.236,-69.9799,1422.68,102.335,62.4949,1422.93
591,0,217.725,-52.2346,1024.93,167.568,-58.0003,1203.59,126.545,-69.7209,1422.54,106.952,62.6421,1423.43
592,0,213.897,-52.2925,1024.29,166.839,-57.7182,1202.71,130.614,-69.3804,1422.17,111.377,62.85,1423.68
593,0,210.223,-52.3775,1023.69,165.967,-57.4235,1201.82,134.475,-69.0284,1421.63,115.651,63.0838,1423.68
594,0,206.683,-52.4852,1023.05,165.133,-57.1168,1200.83,138.014,-68.7373,1420.92,119.652,63.2955,1423.44
595,0,203.274,-52.6029,1022.41,164.239,-56.8267,1199.78,141.421,-68.4101,1420.01,123.461,63.6036,1422.97
596,0,199.942,-52.7794,1021.67,163.38,-56.5017,1198.6,144.627,-68.0479,1418.94,127.095,63.9404,1422.31
597,0,196.727,-52.9178,1020.88,162.509,-56.1659,1197.37,147.642,-67.7429,1417.65,130.485,64.2813,1421.45
598,0,193.666,-53.0699,1020.03,161.712,-55.8081,1196.09,150.5,-67.3512,1416.31,133.723,64.6221,1420.53
599,0,190.78,-53.1938,1019.17,160.918,-55.4757,1194.8,153.128,-67.0092,1414.92,136.721,65.0591,1419.43
600,0,188.053,-53.305,1018.29,160.216,-55.1708,1193.54,155.68,-66.6158,1413.56,139.305,65.4473,1418.3
601,0,185.359,-53.461,1017.43,159.494,-54.9364,1192.3,157.888,-66.2849,1412.2,141.937,66.0286,1417.17
602,0,182.873,-53.6049,1016.56,158.903,-54.6479,1191.09,160.032,-65.9449,1410.81,143.782,65.3773,1415.49
603,0,180.477,-53.6792,1015.65,158.321,-54.466,1189.86,162.03,-65.6217,1409.42,,,
604,0,178.385,-53.6993,1014.7,157.759,-54.3198,1188.69,163.814,-65.2454,1408.06,,,
605,0,176.304,-53.7607,1013.82,157.289,-54.1848,1187.59,165.425,-64.9415,1406.78,,,
606,0,174.394,-53.7405,1012.89,156.829,-54.066,1186.56,166.855,-64.6996,1405.56,,,
607,0,172.659,-53.7057,1012.11,156.328,-54.0153,1185.62,168.033,-64.4665,1404.48,,,
608,0,171.099,-53.7073,1011.33,155.887,-53.9609,1184.76,169.14,-64.2654,1403.5,,,
609,0,169.745,-53.6549,1010.72,155.506,-53.9189,1184.01,170.014,-64.2041,1402.68,,,
610,0,168.545,-53.6341,1010.21,155.115,-53.8233,1183.39,170.759,-64.0381,1401.93,,,
611,0,167.463,-53.6743,1009.83,154.735,-53.7352,1182.89,171.29,-63.9517,1401.38,,,
612,0,166.644,-53.5281,1009.58,154.366,-53.673,1182.5,171.738,-63.8154,1400.85,,,
613,0,165.865,-53.4953,1009.45,154.042,-53.6773,1182.23,172.017,-63.6998,1400.45,,,
614,0,165.341,-53.3574,1009.45,153.784,-53.6557,1182.02,172.076,-63.5974,1400.19,,,
615,0,164.98,-53.2054,1009.51,153.467,-53.6754,1181.92,172.019,-63.4826,1400.02,,,
616,0,164.772,-53.0514,1009.62,153.197,-53.6306,1181.94,171.798,-63.3454,1399.98,,,
617,0,164.779,-52.9362,1009.82,152.91,-53.6048,1182.07,171.355,-63.2422,1400.1,,,
618,0,164.962,-52.8597,1010.1,152.649,-53.6008,1182.38,170.779,-63.133,1400.4,,,
619,0,165.334,-52.8751,1010.45,152.4,-53.6037,1182.78,170.031,-63.0315,1400.86,,,
620,0,165.996,-53.0323,1010.91,152.175,-53.6563,1183.32,169.027,-62.9243,1401.49,,,
621,0,166.867,-53.1406,1011.44,151.992,-53.7517,1184.01,167.817,-62.8548,1402.24,,,
622,0,167.959,-53.3302,1012.12,151.859,-53.8093,1184.85,166.511,-62.7738,1403.16,,,
623,0,169.138,-53.4933,1012.84,151.663,-53.9912,1185.82,164.955,-62.6914,1404.23,,,
624,0,170.473,-53.7112,1013.81,151.552,-54.1427,1186.86,163.199,-62.5507,1405.33,,,
625,0,171.931,-53.8189,1014.81,151.443,-54.2655,1188,161.235,-62.4416,1406.55,,,
626,0,173.506,-53.9462,1015.88,151.342,-54.3656,1189.19,159.167,-62.298,1407.8,,,
627,0,175.178,-54.0112,1016.95,151.257,-54.4293,1190.37,156.864,-62.1801,1409.09,,,
628,0,177.02,-54.0349,1017.97,151.193,-54.4641,1191.61,154.36,-61.9982,1410.42,,,
629,0,179.015,-54.107,1018.96,151.155,-54.4992,1192.92,151.672,-61.7805,1411.79,,,
630,0,181.348,-54.0678,1019.94,151.112,-54.5015,1194.26,148.753,-61.5336,1413.21,,,
631,0,183.775,-54.1148,1020.96,151.046,-54.4799,1195.64,145.544,-61.2549,1414.65,,,
632,0,186.432,-54.1607,1022.01,151.003,-54.4857,1197.08,142.076,-60.9448,1416.17,,,
633,0,189.147,-54.2473,1023.16,150.983,-54.4495,1198.61,138.327,-60.6164,1417.71,,,
634,0,191.972,-54.3577,1024.38,150.922,-54.4208,1200.14,134.224,-60.3012,1419.16,,,
635,0,194.97,-54.521,1025.68,150.872,-54.3954,1201.75,129.932,-59.9309,1420.54,,,
