Joints
100
,,Ben_Johnston:World_Lower,,,,,,Ben_Johnston:World_Upper,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
215,0,148.488,-115.621,1036.28,78.0034,-77.143,1210,3.17829,-26.718,1418.41,70.9988,87.2575,1404.97
216,0,146.091,-113.976,1036.03,77.9004,-77.4353,1209.89,6.72213,-30.8647,1419.93,74.3009,83.2097,1407.63
217,0,143.733,-112.315,1035.72,77.6374,-77.6759,1209.62,10.2301,-34.9187,1421.13,77.4379,79.2421,1410
218,0,141.31,-110.674,1035.36,77.3346,-77.7982,1209.24,13.667,-38.7866,1422.06,80.4885,75.3633,1412.03
219,0,138.824,-108.983,1035.01,77.0018,-77.8029,1208.76,16.9996,-42.5663,1422.66,83.6102,71.7015,1413.78
220,0,136.357,-107.237,1034.62,76.6534,-77.7182,1208.13,20.197,-46.1477,1423.03,86.4688,68.094,1415.19
221,0,133.811,-105.49,1034.2,76.2494,-77.6004,1207.37,23.26,-49.6088,1423.13,89.3371,64.6856,1416.36
222,0,131.331,-103.725,1033.76,75.7927,-77.4372,1206.55,26.2541,-52.8725,1423.03,92.055,61.3828,1417.16
223,0,128.903,-101.965,1033.23,75.3291,-77.2223,1205.6,29.0898,-55.9964,1422.56,94.7572,58.2804,1417.77
224,0,126.528,-100.283,1032.66,74.8846,-76.9037,1204.61,31.7233,-58.803,1422.14,97.2826,55.3636,1418.2
225,0,124.269,-98.6183,1032.09,74.411,-76.6234,1203.62,34.2328,-61.4251,1421.58,99.5932,52.6807,1418.33
226,0,122.029,-97.0107,1031.53,73.9411,-76.3854,1202.64,36.5024,-63.8415,1420.85,101.795,50.2183,1418.38
227,0,119.865,-95.4738,1031,73.4484,-76.1103,1201.65,38.6802,-66.1463,1420.09,103.8,48.1773,1418.32
228,0,117.813,-94.0699,1030.49,72.9758,-75.8379,1200.71,40.6364,-68.2613,1419.29,105.769,45.8279,1417.86
229,0,115.846,-92.6401,1029.94,72.532,-75.5356,1199.79,42.4696,-70.1707,1418.47,107.612,43.8974,1417.63
230,0,114.052,-91.3593,1029.39,72.0589,-75.2448,1198.89,44.191,-72.043,1417.55,109.333,42.0762,1417.28
231,0,112.388,-90.115,1028.77,71.5967,-74.9859,1197.98,45.7585,-73.7894,1416.63,110.968,40.3034,1416.84
232,0,110.85,-88.8361,1028.15,71.2019,-74.8053,1197.07,47.2772,-75.4242,1415.63,112.586,38.6557,1416.38
233,0,109.499,-87.5656,1027.45,70.8636,-74.5498,1196.21,48.7133,-76.9744,1414.74,114.064,37.061,1415.95
234,0,108.26,-86.2692,1026.79,70.5369,-74.2386,1195.32,49.9981,-78.3845,1413.8,115.432,35.6125,1415.48
235,0,107.17,-84.9399,1026.19,70.267,-73.9486,1194.52,51.2603,-79.6458,1412.94,116.654,34.2549,1415.01
236,0,106.198,-83.5735,1025.64,70.0672,-73.5952,1193.82,52.3346,-80.824,1412.17,117.847,33.0277,1414.62
237,0,105.36,-82.2168,1025.17,69.9078,-73.271,1193.15,53.4684,-81.93,1411.79,118.849,31.903,1414.23
238,0,104.58,-80.8502,1024.75,69.7768,-72.9156,1192.57,54.3803,-82.938,1411.13,119.867,30.9603,1413.81
239,0,103.907,-79.544,1024.39,69.6783,-72.5889,1192.09,55.2665,-83.8389,1410.55,120.636,30.0753,1413.39
240,0,103.276,-78.3954,1024.08,69.5601,-72.289,1191.6,56.0782,-84.5641,1410,121.504,29.3308,1412.99
241,0,102.702,-77.3953,1023.78,69.4307,-72.0274,1191.17,56.8052,-85.1514,1409.45,122.219,28.6321,1412.59
242,0,102.228,-76.4779,1023.5,69.327,-71.7532,1190.81,57.4539,-85.7114,1408.98,122.91,28.0561,1412.19
243,0,101.721,-75.7786,1023.18,69.1948,-71.4495,1190.45,58.0329,-86.087,1408.64,123.534,27.5367,1411.83
244,0,101.291,-75.2355,1022.86,69.0797,-71.2053,1190.17,58.5294,-86.4444,1408.31,124.012,27.1517,1411.53
245,0,100.895,-74.8102,1022.57,69.0003,-70.9835,1189.91,59.0099,-86.7125,1408.01,124.503,26.8649,1411.25
246,0,100.539,-74.4216,1022.3,68.9159,-70.7669,1189.7,59.4352,-86.9438,1407.76,125.03,26.6354,1411
247,0,100.204,-74.1407,1022.11,68.7657,-70.628,1189.53,59.7913,-87.119,1407.55,125.442,26.4884,1410.75
248,0,99.8024,-73.9222,1022,68.5801,-70.4956,1189.36,60.1325,-87.2156,1407.35,125.735,26.3429,1410.52
249,0,99.3474,-73.7362,1021.94,68.4028,-70.3737,1189.21,60.4238,-87.2863,1407.18,126.035,26.2737,1410.3
250,0,98.9002,-73.5809,1021.87,68.2632,-70.298,1189.07,60.6849,-87.3375,1407.03,126.268,26.2251,1410.13
251,0,98.545,-73.4972,1021.8,68.1343,-70.2287,1188.94,60.8907,-87.2856,1406.88,126.508,26.2625,1409.95
252,0,98.2582,-73.4741,1021.65,68.0138,-70.1327,1188.84,61.0022,-87.1869,1406.78,126.634,26.386,1409.84
253,0,98.0744,-73.5078,1021.52,67.9089,-70.0202,1188.76,61.0495,-87.0359,1406.73,126.694,26.5341,1409.74
254,0,97.9796,-73.6472,1021.39,67.8129,-69.9185,1188.74,60.9997,-86.8599,1406.7,126.644,26.7366,1409.68
255,0,97.9842,-73.7935,1021.26,67.6955,-69.8331,1188.78,60.8861,-86.5968,1406.76,126.521,26.9894,1409.7
256,0,98.0904,-73.9637,1021.17,67.5577,-69.7196,1188.86,60.6721,-86.3239,1406.87,126.334,27.2697,1409.71
257,0,98.2434,-74.2062,1021.14,67.3819,-69.6047,1188.98,60.375,-85.952,1407.03,126.032,27.5974,1409.78
258,0,98.4508,-74.3804,1021.19,67.1933,-69.4951,1189.16,59.9609,-85.5011,1407.25,125.656,28.0197,1409.88
259,0,98.6905,-74.5681,1021.3,66.9949,-69.3604,1189.4,59.4526,-84.9847,1407.5,125.242,28.4914,1410.07
260,0,98.976,-74.7422,1021.47,66.8143,-69.2262,1189.67,58.8548,-84.3721,1407.8,124.711,29.0774,1410.28
261,0,99.2522,-74.9381,1021.69,66.5651,-69.0219,1190.01,58.1528,-83.7219,1408.2,124.039,29.7692,1410.52
262,0,99.6501,-75.1734,1021.95,66.3405,-68.7892,1190.36,57.3812,-82.954,1408.62,123.316,30.5698,1410.82
263,0,100.08,-75.411,1022.24,66.0713,-68.5305,1190.74,56.4867,-81.9588,1409.04,122.412,31.484,1411.1
264,0,100.565,-75.6859,1022.53,65.8239,-68.2374,1191.19,55.4873,-80.905,1409.5,121.494,32.5687,1411.41
265,0,101.138,-76.0209,1022.9,65.5684,-67.8436,1191.66,54.4238,-79.7338,1410.03,120.352,33.7383,1411.75
266,0,101.774,-76.3993,1023.29,65.2983,-67.3806,1192.18,53.1701,-78.4464,1410.22,119.271,35.1675,1412.13
267,0,102.503,-76.7033,1023.71,65.0317,-66.8914,1192.78,51.8931,-77.0192,1410.8,117.946,36.6109,1412.59
268,0,103.362,-77.0895,1024.12,64.7348,-66.3659,1193.38,50.4992,-75.4308,1411.48,116.516,38.2325,1412.99
269,0,104.298,-77.3606,1024.6,64.5151,-65.7408,1194.07,49.0274,-73.68,1412.25,115.092,39.9962,1413.4
270,0,105.305,-77.7643,1025.15,64.2506,-65.1271,1194.78,47.413,-71.78,1413.03,113.452,41.9625,1413.87
271,0,106.344,-78.1126,1025.75,64.0062,-64.4698,1195.56,45.4509,-69.5045,1413.72,111.71,44.0753,1414.3
272,0,107.502,-78.4771,1026.44,63.764,-63.7872,1196.38,43.6505,-67.2917,1414.54,109.884,46.3763,1414.69
273,0,108.736,-78.8479,1027.17,63.5195,-63.0805,1197.25,41.6639,-64.8551,1415.37,107.871,48.8328,1415.08
274,0,109.991,-79.2012,1027.99,63.2855,-62.3445,1198.16,39.6443,-62.2407,1416.23,105.808,51.5552,1415.74
275,0,111.338,-79.6383,1028.85,63.0761,-61.5994,1199.13,37.5111,-59.472,1417.05,103.656,54.3384,1416
276,0,112.794,-80.0348,1029.75,62.9248,-60.7808,1200.1,35.2357,-56.5281,1417.93,101.201,57.4443,1416.37
277,0,114.29,-80.4252,1030.7,62.7227,-59.8423,1201.09,32.8888,-53.3088,1418.76,98.7431,60.6377,1416.62
278,0,115.778,-80.8574,1031.62,62.5231,-58.9202,1202.1,30.2907,-50.0268,1419.52,96.1556,64.0108,1416.71
279,0,117.339,-81.4033,1032.56,62.2858,-58.0809,1203.05,27.6736,-46.5535,1420.23,93.3627,67.564,1416.67
280,0,118.997,-82.0223,1033.47,62.0616,-57.1974,1203.97,24.8713,-42.8538,1420.78,90.5076,71.3096,1416.47
281,0,120.803,-82.6843,1034.33,61.8445,-56.3312,1204.85,21.9511,-39.0552,1421.19,87.4835,75.1433,1416.06
282,0,122.786,-83.4693,1035.11,61.7159,-55.3807,1205.71,18.8874,-35.0774,1421.52,84.4266,79.1509,1415.51
283,0,124.917,-84.2683,1035.86,61.6208,-54.6271,1206.6,15.59,-30.8507,1421.76,80.9771,83.4031,1414.84
284,0,127.23,-85.1738,1036.56,61.5845,-53.8414,1207.54,12.1497,-26.4725,1421.92,77.5007,87.7891,1413.91
285,0,129.608,-86.1607,1037.25,61.5494,-53.0885,1208.38,8.54345,-22.0327,1421.91,73.9557,92.309,1412.78
286,0,131.926,-87.1364,1037.93,61.4858,-52.2705,1209.19,4.82728,-17.3264,1421.64,70.2865,96.9448,1411.37
287,0,134.301,-88.1929,1038.63,61.3188,-51.5508,1209.9,0.969001,-12.5576,1421.07,66.5452,101.66,1409.62
288,0,136.588,-89.2411,1039.35,61.0618,-50.7292,1210.47,-3.07564,-7.66263,1420.28,62.7206,106.477,1407.51
289,0,138.964,-90.4108,1040.15,60.7739,-49.9345,1210.94,-7.21737,-2.60723,1419.1,58.7729,111.342,1405.1
290,0,141.403,-91.5565,1040.93,60.4315,-49.0671,1211.26,-11.4646,2.6863,1417.92,54.7323,116.283,1402.29
291,0,143.866,-92.8693,1041.68,60.0513,-48.145,1211.52,-15.9042,7.91014,1416.07,50.5029,121.269,1399.24
292,0,146.357,-94.1005,1042.46,59.6408,-47.1704,1211.68,-20.6217,13.4177,1413.89,46.3305,126.435,1395.91
293,0,148.798,-95.3986,1043.35,59.1908,-46.1357,1211.77,-25.4167,18.9922,1411.25,41.9521,131.542,1391.99
294,0,151.136,-96.5935,1044.3,58.6673,-45.0028,1211.71,-30.3476,24.5055,1408.26,37.9183,137.051,1387.94
295,0,153.53,-97.7402,1045.27,58.05,-43.7813,1211.5,-35.2481,30.0724,1404.9,33.4121,142.136,1383.28
296,0,155.84,-98.816,1046.23,57.3025,-42.4918,1211.08,-40.3073,35.5631,1401.13,28.6943,147.127,1378.18
297,0,158.149,-99.9572,1047.12,56.4955,-41.0916,1210.41,-45.3705,41.087,1396.89,24.6011,152.271,1372.59
298,0,160.377,-100.999,1047.87,55.581,-39.668,1209.51,-50.4571,46.5951,1392.19,20.2454,157.274,1366.7
299,0,162.527,-102.029,1048.56,54.5939,-38.1949,1208.3,-55.5745,52.0356,1387.01,15.7697,162.089,1360.43
300,0,164.605,-103.099,1049.14,53.5344,-36.6773,1206.83,-60.6135,57.4212,1381.32,11.3118,167.006,1353.73
301,0,166.64,-104.119,1049.55,52.4354,-35.1168,1205.07,-65.655,62.7079,1375.22,6.89108,171.827,1346.54
302,0,168.615,-105.252,1049.83,51.3286,-33.5771,1203.08,-70.4998,67.979,1368.71,2.69602,176.454,1338.99
303,0,170.529,-106.349,1049.97,50.2101,-32.0281,1200.85,-75.3098,73.1448,1361.82,-1.32527,181.043,1331.07
304,0,172.352,-107.386,1049.96,49.0392,-30.4749,1198.34,-79.8876,78.2145,1354.57,-5.29541,185.483,1322.76
305,0,174.19,-108.247,1049.87,47.877,-28.861,1195.61,-84.4973,83.1854,1346.89,-9.14966,189.812,1314.17
306,0,176.064,-109.081,1049.56,46.7215,-27.2217,1192.67,-89.035,87.9878,1338.96,-12.961,194.011,1305.32
307,0,177.906,-109.82,1049.06,45.6385,-25.5824,1189.57,-93.4095,92.633,1330.68,-16.6506,198.066,1296.3
308,0,179.629,-110.487,1048.52,44.5945,-23.9365,1186.3,-97.6861,97.0992,1322.26,-20.199,202.009,1287.04
309,0,181.219,-111.053,1047.83,43.4914,-22.2941,1182.89,-101.803,101.433,1313.68,-23.5791,205.761,1277.65
310,0,182.658,-111.608,1047.14,42.3502,-20.6708,1179.34,-105.709,105.583,1304.99,-26.7781,209.4,1268.14
311,0,183.96,-112.253,1046.26,41.1282,-19.1708,1175.62,-109.529,109.485,1296.11,-29.8849,212.768,1258.51
312,0,185.202,-112.828,1045.39,39.7833,-17.8343,1171.81,-113.165,113.265,1287.12,-32.9614,215.822,1248.86
313,0,186.244,-113.397,1044.41,38.509,-16.4652,1167.86,-116.724,116.815,1278.06,-35.7849,218.687,1239.16
314,0,187.209,-113.893,1043.36,37.1539,-15.2438,1163.77,-120.164,120.055,1268.97,-38.4683,221.286,1229.5
315,0,188.015,-114.318,1042.3,35.8504,-13.9386,1159.53,-123.429,123.156,1259.8,-41.0388,223.736,1219.87
316,0,188.73,-114.722,1041.19,34.3963,-12.8059,1155.29,-126.57,126.017,1250.63,-43.4532,226,1210.36
317,0,189.265,-114.992,1040.03,32.9868,-11.6237,1150.98,-129.627,128.769,1241.52,-45.648,228.098,1200.86
318,0,189.76,-115.282,1038.89,31.6348,-10.5368,1146.67,-132.445,131.348,1232.45,-47.8421,230.117,1191.53
319,0,190.202,-115.598,1037.61,30.3234,-9.43398,1142.38,-135.295,133.758,1223.47,-49.8699,231.938,1182.31
320,0,190.553,-115.934,1036.31,28.9715,-8.40838,1138.08,-137.908,136.089,1214.52,-51.8094,233.664,1173.19
321,0,190.826,-116.248,1034.99,27.6403,-7.46118,1133.76,-140.394,138.314,1205.73,-53.6166,235.286,1164.26
322,0,191.1,-116.569,1033.71,26.4067,-6.42794,1129.49,-142.795,140.363,1197.09,-55.2817,236.8,1155.52
323,0,191.369,-116.841,1032.4,25.3754,-5.46487,1125.43,-144.693,142.48,1188.69,-56.8658,238.171,1146.99
324,0,191.612,-117.064,1031.07,24.207,-4.52741,1121.18,-146.866,144.209,1180.3,-58.3468,239.388,1138.73
325,0,191.804,-117.306,1029.74,23.0718,-3.74189,1116.98,-148.83,145.819,1172.27,-59.6276,240.474,1130.74
326,0,191.978,-117.609,1028.42,22.0276,-3.02499,1112.96,-150.591,147.23,1164.52,-60.8511,241.454,1122.99
327,0,192.125,-117.985,1027.14,21.0756,-2.35239,1109.1,-152.227,148.522,1157.06,-61.8271,242.383,1115.58
328,0,192.191,-118.333,1025.9,20.2063,-1.78309,1105.45,-153.665,149.75,1149.9,-62.6641,243.195,1108.32
329,0,192.268,-118.799,1024.7,19.3496,-1.29124,1101.95,-154.944,150.796,1143.1,-63.4261,243.898,1101.4
330,0,192.262,-119.333,1023.54,18.5859,-0.90697,1098.62,-156.078,151.717,1136.62,-64.1522,244.393,1094.83
331,0,192.244,-119.912,1022.41,17.8525,-0.70243,1095.46,-157.051,152.465,1130.53,-64.66,244.846,1088.76
332,0,192.198,-120.561,1021.37,17.2223,-0.515095,1092.54,-157.953,153.146,1124.81,-64.9788,245.195,1083.17
333,0,192.255,-121.267,1020.49,16.6044,-0.491534,1089.8,-158.667,153.626,1119.42,-65.3533,245.289,1077.84
334,0,192.135,-121.991,1019.37,16.0783,-0.540185,1087.21,-159.305,154.005,1114.49,-65.5122,245.326,1072.98
335,0,192.031,-122.795,1018.35,15.6507,-0.657904,1084.9,-159.793,154.306,1109.95,-65.5349,245.293,1068.55
336,0,192.019,-123.59,1017.47,15.2239,-0.832333,1082.72,-160.168,154.57,1105.84,-65.526,245.189,1064.55
337,0,192.041,-124.33,1016.67,14.9036,-1.04988,1080.81,-160.469,154.761,1102.14,-65.4315,245.062,1060.98
338,0,192.037,-125.058,1015.94,14.6265,-1.34673,1079.12,-160.715,154.785,1098.87,-65.3268,244.837,1057.83
339,0,192.098,-125.774,1015.3,14.4485,-1.66244,1077.66,-160.878,154.769,1096.05,-65.1393,244.575,1055.11
340,0,192.147,-126.44,1014.72,14.34,-2.00268,1076.43,-160.966,154.712,1093.69,-64.9182,244.301,1052.83
341,0,192.245,-127.14,1014.25,14.3357,-2.39521,1075.38,-160.945,154.625,1091.77,-64.6594,243.963,1050.98
342,0,192.304,-127.902,1013.8,14.4206,-2.82893,1074.59,-160.812,154.455,1090.28,-64.3069,243.602,1049.55
343,0,192.41,-128.585,1013.44,14.5439,-3.30989,1073.97,-160.535,154.218,1089.24,-63.9119,243.233,1048.54
344,0,192.53,-129.335,1013.18,14.7556,-3.86644,1073.63,-160.152,153.881,1088.68,-63.4322,242.814,1047.96
345,0,192.618,-130.092,1012.98,15.06,-4.46267,1073.49,-159.678,153.541,1088.57,-62.8767,242.315,1047.81
346,0,192.722,-130.921,1012.81,15.3954,-5.11431,1073.55,-159.188,153.07,1088.83,-62.3459,241.769,1048.12
347,0,192.884,-131.7,1012.68,15.8586,-5.85177,1073.81,-158.589,152.49,1089.55,-61.7083,241.137,1048.79
348,0,193.048,-132.521,1012.58,16.3673,-6.58956,1074.26,-157.883,151.893,1090.63,-61.039,240.516,1049.86
349,0,193.206,-133.312,1012.54,16.9336,-7.40687,1074.92,-157.134,151.224,1092.14,-60.3168,239.812,1051.32
350,0,193.428,-134.103,1012.54,17.6191,-8.23693,1075.77,-156.303,150.458,1094.07,-59.5411,239.114,1053.16
351,0,193.682,-134.946,1012.58,18.3646,-9.1602,1076.86,-155.34,149.651,1096.4,-58.7167,238.369,1055.4
352,0,193.911,-135.782,1012.69,19.1789,-10.132,1078.15,-154.314,148.737,1099.18,-57.8394,237.544,1058.04
353,0,194.181,-136.685,1012.88,20.1077,-11.1473,1079.63,-153.176,147.709,1102.31,-56.9238,236.663,1061.1
354,0,194.492,-137.547,1013.22,21.0902,-12.2127,1081.3,-151.919,146.552,1105.83,-55.9076,235.703,1064.51
355,0,194.833,-138.43,1013.51,22.1651,-13.3344,1083.14,-150.604,145.322,1109.75,-54.8028,234.639,1068.34
356,0,195.058,-139.317,1013.76,23.287,-14.5786,1085.25,-149.191,143.96,1114.07,-53.6909,233.491,1072.53
357,0,195.32,-140.23,1014.12,24.4644,-15.9057,1087.54,-147.671,142.5,1118.81,-52.4738,232.28,1077.12
358,0,195.572,-141.185,1014.55,25.7467,-17.2763,1090.08,-146.004,140.989,1123.93,-51.1377,230.935,1082.11
359,0,195.837,-142.161,1015.05,27.0337,-18.7893,1092.88,-144.224,139.288,1129.48,-49.6796,229.467,1087.5
360,0,196.145,-143.18,1015.68,28.4556,-20.414,1095.9,-142.259,137.452,1135.38,-47.9854,227.903,1093.4
361,0,196.475,-144.16,1016.36,29.9729,-22.0072,1099.14,-140.251,135.488,1141.73,-46.3588,226.115,1099.71
362,0,196.772,-145.233,1017.16,31.5718,-23.7086,1102.6,-138.059,133.373,1148.46,-44.6019,224.197,1106.4
363,0,197.046,-146.253,1018.05,33.2002,-25.5455,1106.25,-135.779,131.044,1155.6,-42.7613,222.102,1113.59
364,0,197.264,-147.328,1018.97,34.8511,-27.5338,1110.15,-133.389,128.515,1163.11,-40.743,219.857,1121.17
365,0,197.454,-148.398,1019.94,36.5254,-29.7018,1114.27,-130.806,125.811,1170.99,-38.6749,217.412,1129.13
366,0,197.576,-149.486,1020.93,38.2207,-32.0824,1118.48,-128.13,122.844,1179.17,-36.4523,214.8,1137.39
367,0,197.556,-150.596,1021.94,39.6383,-34.6802,1122.52,-125.251,119.688,1187.86,-34.0921,211.982,1146.02
368,0,197.481,-151.697,1022.93,41.2938,-37.3036,1126.8,-122.523,116.107,1196.5,-31.6332,208.936,1154.96
369,0,197.33,-152.869,1023.91,42.9816,-40.0347,1131.1,-119.5,112.409,1205.48,-29.0206,205.718,1164.21
370,0,197.07,-154.106,1024.92,44.6826,-42.825,1135.47,-116.245,108.51,1214.65,-26.265,202.268,1173.64
371,0,196.77,-155.262,1025.92,46.4029,-45.6401,1139.77,-112.864,104.522,1223.95,-23.4474,198.691,1183.25
372,0,196.385,-156.433,1026.77,48.132,-48.4513,1144.03,-109.394,100.279,1233.29,-20.4146,194.993,1192.91
373,0,195.835,-157.506,1027.62,49.9354,-51.2974,1148.27,-105.739,96.0072,1242.65,-17.3181,191.237,1202.6
374,0,195.317,-158.582,1028.39,51.6614,-54.0471,1152.39,-101.935,91.6207,1252.04,-14.2543,187.339,1212.3
375,0,194.606,-159.564,1029.19,53.4497,-56.8686,1156.51,-98.024,87.1138,1261.42,-10.9584,183.356,1221.95
376,0,193.849,-160.405,1029.89,55.2626,-59.5945,1160.53,-93.9638,82.4628,1270.71,-7.54579,179.286,1231.6
377,0,192.944,-161.165,1030.5,57.0349,-62.3105,1164.42,-89.7945,77.7239,1279.88,-3.98779,175.149,1241.15
378,0,192.036,-161.743,1031.08,58.8338,-64.9701,1168.17,-85.4518,72.859,1288.92,-0.401337,170.98,1250.66
379,0,190.965,-162.162,1031.59,60.6504,-67.4919,1171.77,-81.0215,67.9879,1297.79,3.42503,166.759,1259.88
380,0,189.813,-162.432,1031.99,62.4348,-69.9513,1175.25,-76.5349,63.0535,1306.47,7.21569,162.49,1268.99
381,0,188.639,-162.486,1032.42,64.132,-72.3614,1178.56,-71.9051,58.0351,1314.96,11.0426,158.177,1277.88
382,0,187.303,-162.343,1032.78,65.8235,-74.6716,1181.71,-67.2051,53.0427,1323.17,14.8727,153.795,1286.42
383,0,185.869,-162.094,1033.03,67.4443,-76.8401,1184.7,-62.5589,47.9408,1331.18,18.7362,149.477,1294.87
384,0,184.366,-161.609,1033.2,69.0518,-78.909,1187.51,-57.7925,42.9285,1338.82,22.6113,145.148,1303.06
385,0,182.801,-160.961,1033.29,70.6052,-80.8476,1190.15,-53.0706,37.8913,1346.21,26.5219,140.81,1310.98
386,0,181.16,-160.181,1033.34,72.085,-82.6937,1192.62,-48.283,32.9203,1353.26,30.4217,136.521,1318.64
387,0,179.44,-159.282,1033.32,73.5011,-84.4449,1194.94,-43.5808,27.8467,1360.04,34.3009,132.223,1326.01
388,0,177.655,-158.189,1033.21,74.8506,-86.0973,1197.07,-38.795,22.8806,1366.48,38.1965,127.962,1333.1
389,0,175.788,-156.91,1033.08,76.2067,-87.5867,1199.04,-34.1222,17.7995,1372.57,42.0592,123.685,1339.93
390,0,173.885,-155.55,1032.9,77.3781,-89.0889,1200.82,-29.4026,12.8568,1378.38,46.0089,119.389,1346.49
391,0,171.868,-153.959,1032.69,78.4941,-90.3972,1202.47,-24.7711,7.89471,1383.86,49.8195,115.098,1352.71
392,0,169.735,-152.277,1032.48,79.5763,-91.5405,1203.88,-20.2269,2.99581,1388.95,53.5689,110.926,1358.62
393,0,167.489,-150.501,1032.32,80.4856,-92.6445,1205.16,-15.679,-1.78881,1393.71,57.2253,106.759,1364.23
394,0,165.212,-148.659,1032.1,81.3582,-93.5765,1206.2,-11.2203,-6.59795,1398.06,60.8515,102.749,1369.45
395,0,162.887,-146.788,1031.79,82.0466,-94.4734,1207.01,-6.68595,-11.4703,1402.22,64.4676,98.6705,1374.33
396,0,160.489,-144.885,1031.33,82.7638,-95.182,1207.67,-2.23365,-16.1487,1405.85,68.0196,94.6438,1378.81
397,0,158.104,-142.977,1030.78,83.3681,-95.8423,1208.1,2.09896,-20.8311,1408.88,71.2581,90.3887,1382.79
398,0,155.705,-141.067,1030.21,83.8882,-96.3435,1208.32,6.52619,-25.4547,1411.75,74.7845,86.4165,1386.69
399,0,153.187,-139.132,1029.6,84.3425,-96.7809,1208.37,10.8179,-29.9949,1414.23,78.2783,82.5536,1390.36
400,0,150.675,-137.205,1029,84.7019,-97.1186,1208.26,15.0482,-34.3989,1416.4,81.7229,78.6634,1393.74
401,0,148.053,-135.31,1028.39,84.9332,-97.3613,1208.02,19.1649,-38.6843,1418.22,85.1204,74.8944,1396.66
402,0,145.386,-133.471,1027.76,85.098,-97.5888,1207.68,23.1676,-42.7655,1419.68,88.4006,71.1451,1399.26
403,0,142.655,-131.631,1027.14,85.1341,-97.6987,1207.21,27.0468,-46.6951,1420.88,91.6646,67.5839,1401.58
404,0,139.857,-129.891,1026.49,85.0727,-97.7343,1206.66,30.7528,-50.4569,1421.83,94.8622,64.1545,1403.57
405,0,137.008,-128.132,1025.88,84.8932,-97.6577,1205.96,34.3641,-54.119,1422.43,97.8894,60.7619,1405.28
406,0,134.089,-126.42,1025.21,84.6434,-97.5406,1205.18,37.8929,-57.6577,1422.84,100.94,57.5394,1406.78
407,0,131.172,-124.703,1024.57,84.3279,-97.3229,1204.32,41.2793,-61.0353,1422.95,103.834,54.3717,1407.97
408,0,128.266,-122.965,1023.85,83.9747,-97.0886,1203.37,44.48,-64.337,1422.81,106.584,51.1615,1408.59
409,0,125.351,-121.257,1023.18,83.5962,-96.7641,1202.34,47.5835,-67.4588,1422.49,109.312,48.1481,1409.31
410,0,122.505,-119.569,1022.52,83.1555,-96.4909,1201.24,50.5335,-70.4951,1421.95,111.991,45.2027,1409.76
411,0,119.689,-117.92,1021.89,82.6443,-96.2281,1200.07,53.2974,-73.3923,1421.24,114.394,42.3794,1409.96
412,0,116.964,-116.301,1021.31,82.0354,-96.0462,1198.92,55.8675,-76.1752,1420.34,116.757,39.639,1410.04
413,0,114.312,-114.691,1020.69,81.4639,-95.8782,1197.75,58.2196,-78.7632,1419.4,119.02,37.014,1409.98
414,0,111.805,-113.184,1020.14,80.8484,-95.6967,1196.52,60.4745,-81.259,1418.63,121.123,34.5155,1409.74
415,0,109.403,-111.744,1019.58,80.2164,-95.5605,1195.36,62.5464,-83.6543,1417.5,123.079,32.1635,1409.4
416,0,107.162,-110.278,1018.88,79.7028,-95.3959,1194.19,64.5346,-85.8744,1416.39,124.995,29.949,1408.9
417,0,105.132,-108.839,1018.34,79.199,-95.2058,1193.04,66.383,-87.9794,1415.21,126.699,27.8337,1408.33
418,0,103.285,-107.289,1017.9,78.6812,-94.9715,1191.91,68.042,-89.94,1413.96,128.191,25.9243,1407.72
419,0,101.742,-105.855,1017.31,78.2623,-94.7031,1190.83,69.4713,-91.6868,1412.74,129.57,24.1428,1407.08
420,0,100.298,-104.397,1016.7,77.9232,-94.4007,1189.79,70.7956,-93.293,1411.63,130.857,22.5531,1406.43
421,0,99.0749,-103.006,1016.09,77.6338,-94.097,1188.84,72.0037,-94.7816,1410.59,131.91,21.0616,1405.84
422,0,98.0175,-101.764,1015.39,77.3608,-93.7331,1187.96,73.1328,-96.1608,1409.59,132.877,19.7831,1405.25
423,0,97.0495,-100.59,1014.81,77.1388,-93.442,1187.15,74.1387,-97.4314,1408.67,133.704,18.582,1404.74
424,0,96.2527,-99.4757,1014.18,76.9563,-93.1419,1186.45,75.0375,-98.5871,1407.79,134.519,17.5391,1404.26
425,0,95.4755,-98.476,1013.63,76.6893,-92.853,1185.78,75.83,-99.6605,1407.03,135.162,16.5652,1403.75
426,0,94.8382,-97.5107,1013.29,76.4388,-92.6078,1185.24,76.5313,-100.669,1406.29,135.756,15.6218,1403.31
427,0,94.2216,-96.6835,1013.04,76.1756,-92.4299,1184.76,77.1611,-101.554,1405.64,136.355,14.774,1402.91
428,0,93.5763,-95.7489,1012.97,75.9064,-92.312,1184.32,77.6857,-102.366,1405.08,136.833,14.0166,1402.55
429,0,92.9406,-94.9143,1012.95,75.6466,-92.1476,1183.96,78.1768,-103.071,1404.53,137.223,13.3059,1402.19
430,0,92.4086,-94.1873,1013.02,75.4648,-91.979,1183.65,78.636,-103.667,1404.13,137.62,12.7316,1401.88
431,0,91.8569,-93.5147,1013.05,75.2949,-91.816,1183.33,79.0673,-104.257,1403.72,137.991,12.1695,1401.6
